$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
22.156718599272953,1.5623421146805996,0.9285133901926871
22.142794982346548,1.5574781777452382,0.9666187398275706
22.169608378123925,1.469618857455529,1.0616711020887608
22.552540258583093,1.7082132130273904,0.7221623401841126
21.90554994521731,1.1239304132912875,1.4552754587361134
21.616459848316033,1.3843271910667154,1.2367211094200594
22.343265286981836,1.0740997930467029,1.3640009958905408
21.754575184715367,1.007238675107723,1.590651812054934
22.004073969465356,1.5313268818717534,0.9531319974813648
22.534762524487714,0.9567890482053597,1.4419805108077508
23.163365069276026,0.9206674698517073,1.3475008450888617
22.55328530559018,0.868124686029223,1.5342394655961873
22.16010413343608,0.9878978769382462,1.5418225895344544
22.01538862237688,1.170941260119017,1.3772451762117506
21.988986794706555,1.1000408127523167,1.4483266186779575
22.062105398873907,1.4825500507727827,1.0309595129529219
22.01676614119931,1.04847769098859,1.5088515615733742
22.653379024333027,0.9410229691121716,1.4136160026077957
21.992571450465096,1.047370612923812,1.5531467507395242
22.597255022151398,1.0009478704925123,1.3459555790148525
22.271890952649105,1.0111429362783537,1.4699160653988497
22.889664488341506,0.8942839258800898,1.4337075953745166
21.38401372763336,1.3017631370918807,1.4627398364738908
22.32037959442566,1.2487054386926397,1.2060064769292322
22.289341306457953,1.0681237883388226,1.39601920759484
21.47765509851966,1.0453679454349152,1.7298872438722308
22.826634820516187,1.0402512233815373,1.2574180285905292
22.254784656499346,0.6564521424633644,1.8493027886331124
21.869075455800804,1.1352002160639907,1.4406113861003569
21.445917553768545,0.9497886508006124,1.79180855881575
21.51088456079692,0.9386535871560802,1.778817011488339
21.814502842604362,1.2058224163973594,1.3675606248542782
22.552788767243218,0.9510218792562115,1.4922079009753688
22.644354162315086,1.451275544481507,0.9035074661720945
22.924033715728523,0.5025911862858543,1.8188557788571713
21.8487877679609,1.0619562592386735,1.587962697039787
21.615248310786125,0.7859374194239528,1.8793066659105393
21.48074081993989,0.994531778137834,1.7290685097293588
21.54490327359124,0.9772772000930253,1.7208757525351068
21.581052585455385,1.058670085349932,1.611448787729573
22.161568074745922,0.8839840702092292,1.5859623678769437
22.219005199789056,0.8764882975055025,1.5792316328821863
22.516057210443993,0.8490586579903222,1.5139661642719404
23.349812505103312,0.7801699001052811,1.3786952019845296
23.174814994731268,0.5227094848126081,1.6747016749314794
23.23303974541141,1.2923855776435267,0.9160605006241674
22.23075122564331,1.0210178669394165,1.5749237181416311
22.1476884616413,1.052680352526271,1.5594615023665044
21.875515577656564,1.2824518420264261,1.4110277921065018
22.33818911916696,0.7380260062212849,1.7114399823937643
22.464884711247098,1.4837226928935756,0.9628137922471264
22.025544829367654,1.4621145084217544,1.0693440359480721
22.24037624687785,1.0228224972289441,1.5408059691924232
22.028271079449663,1.0091795637949605,1.634601089442501
22.60719331175311,1.00236793338674,1.3180258485590102
21.58044853740128,0.9929702028988838,1.7670164716554968
21.809346952648205,1.4383702082021517,1.1754622928532648
22.390667962394247,0.8006535676348605,1.6699456788166382
22.01425308791404,0.8369327937824483,1.7187805376389387
22.504277775894398,1.4559967897826118,0.9379939695885755
22.459006810110484,1.378671361501912,1.0356352626726413
22.35835581570419,1.253886860631455,1.1403256076000496
21.68920658891121,1.1932208678329341,1.4377958241566173
22.468910060885573,1.0037224905883582,1.4255891068386248
22.49237511406872,1.44427039020898,0.9694871564792902
21.83738712141453,1.4639181383702708,1.1874901614169804
22.357495509391185,0.7557046338021228,1.724034319428044
21.464442291057857,0.791140852366169,2.0160387562072954
21.78898750216523,1.468411712375773,1.1471582478648072
21.95097904903426,1.4574414069762265,1.0834227588855205
22.382841698122856,1.3696827233832387,1.1021995188651614
22.64773429315787,1.3658074443585404,1.0124216280420675
22.500580380898732,1.2979888109669933,1.132197392533951
22.32268852955046,0.7408360972698085,1.7271053313625682
22.60852419591188,0.6531497209118742,1.7435025336111518
22.756515501016146,0.6507911989634132,1.6938979902817546
22.441759251608797,0.7685720738793377,1.6584948892581102
22.666779750523656,0.9780297670279327,1.4071491085545431
21.981303513518473,0.9278693202783318,1.7255646751075233
21.702582340719403,1.353953064357745,1.2948742680402414
22.181210612572958,0.6839926686768285,1.8300105034722678
22.183354189504364,0.8528658606970811,1.6699756097724587
22.55167610936766,1.0680216011590882,1.283922185714018
22.576143357760262,1.11713476259805,1.2203951107388564
22.18548456782628,1.129022564706191,1.3365578994709753
21.668546666188735,1.5939475991617875,1.0133742128589525
22.579654060662673,1.9899666409896535,0.31914763762493276
22.032748114227704,0.7293626456761048,1.844251540375006
21.845880688253164,0.9236372219627959,1.7356444071575179
21.38567575981379,1.339524472722553,1.4645328103147766
22.29746874599505,0.7197314030180546,1.733459151043658
22.028949974543288,0.8256124087203777,1.757376175581219
22.56085886253152,1.1994032383045974,1.166755797581868
22.472950866093548,0.8076341091598764,1.590570025494541
22.41439806760968,0.9377451209176206,1.4761422682777645
23.105239125145392,0.8062886681869575,1.4630826730419038
21.12215122660957,1.161923764004562,1.6117041405353076
20.984563326220385,1.044070040171033,1.822447612639586
21.497946061966175,1.38773449871919,1.3160522709578608
21.354710430665275,1.3871034914123987,1.3708006815206295
21.779316011325633,1.2645509088269848,1.299108651886807
22.254281790543125,1.2963890088342584,1.1375323858878086
22.543098367423347,1.0542140613172923,1.3669309450269584
21.819594366525592,0.9879713241503648,1.5918984909743235
22.629038219972998,1.17463631414447,1.2152373158418706
22.298595228988372,1.2726343729940774,1.2329869100613353
22.36574636141768,0.9838053042932637,1.4847006626530765
21.319372468165337,1.6278449505011239,1.22514466793529
21.995746480100934,1.5969422025099091,1.0948394568597262
21.78933751963545,1.346754177979919,1.2820308471540305
22.287038881932673,1.1147864273236272,1.4176063379132413
22.180742100943746,1.040451312341655,1.5074636650587383
21.999503581337265,1.3362072012550616,1.2423508996603037
21.73196901382439,1.3287267797386533,1.315905084368783
21.724722629664456,1.2274141478641243,1.4297533059739573
21.80717499769147,1.2681478505401782,1.3801122290460226
21.56463324535478,1.0402386899773555,1.6031883863249263
22.365119794221027,1.2830867219375506,1.1654370962284728
22.36848794574418,1.3795772434838336,1.1066053989404212
22.600414813288026,1.350966520017243,1.040712705922277
22.72924925023801,1.2927004259406818,1.07390498773153
22.27099941193778,1.7002519204539988,0.8172723589447259
22.291489096013727,1.7919249891376783,0.7372346383178343
22.664180963926235,1.1145398646688391,1.2571349113054278
22.83772873071875,1.9590592464546708,0.38563679023245645
22.126599695108773,1.3900994787310519,1.1044366797961571
22.313936972292822,1.2762103706010957,1.155544236416432
21.702821849193242,2.000308884340612,0.7582653297525067
21.449211818810337,1.160880494333662,1.609564088324438
22.710421811503657,1.1917431239283414,1.114701302583295
21.73440944233123,1.1516972470147675,1.5298295637114563
21.672329155390752,1.3335881298396108,1.3028288932946728
22.296611614982506,0.9295721246988692,1.5957753117390816
22.67378543547576,1.2669436739148112,1.0883131511299748
22.553947151280674,0.6131286364434735,1.7463486463999245
21.399881275908573,0.8997371584797476,1.8167175326937268
22.455279226213126,0.3433048247545935,2.0438256915577697
21.667709614071956,0.920664850335689,1.7339553916902046
22.294516952776366,0.6628160228196451,1.7599897376605858
22.204548343942275,0.71141405697216,1.7491840764286921
22.034936503479116,0.9226196504717467,1.6066443246817745
22.078237909610433,1.2179363206679341,1.3625718717174393
21.318915346473286,0.9105486517649986,1.9363447271061653
21.864621082788943,1.2810044547798847,1.2933700347750732
21.60616008925298,1.034663596220202,1.6862965487803698
22.563595162274034,1.3008161433679923,1.0636346008129385
21.845035772741607,1.1914774630978093,1.3952581059794187
22.93918178600235,0.7634769892383799,1.5740828123902915
22.461491993261774,1.1244978687751797,1.3348928336068968
22.749580195482157,0.9188889333251598,1.4115295814132653
22.941738041636743,1.0199993876782978,1.2471438680543123
22.907024534006695,1.0780697580458483,1.206741210048516
22.18692714260116,0.9671683981927802,1.542013610931535
22.5993047042852,1.046069089936454,1.333422921285675
22.21922572430976,1.1028034057165423,1.378264630523956
22.862396292870756,0.9779853709785511,1.3130794707120712
22.649476033247257,0.8742781579249587,1.4700476851483868
22.279591482278263,1.389258372822358,1.0795749029676815
22.882654040172635,1.032092556955822,1.300248918593004
22.645500359246455,1.1267686497942528,1.2689647027441735
22.347041318888916,0.9910129904395948,1.4389409892529574
22.067280020160805,1.1353777137438485,1.3996775756561766
22.21963073208408,1.3956147885576125,1.1267865869928624
22.22176222932292,0.5938645234601106,1.9091158135555344
21.768567780865585,1.6248819804554981,0.9953604249136876
21.99555509659285,0.8301132220830171,1.6841785976734096
21.50558615192755,1.043589706349865,1.6478168118170724
22.365177317991243,0.9831758033666912,1.46561176226738
22.41451624335784,0.9311724057442828,1.531085502884827
22.86751946411195,1.049897482845166,1.2913998663872506
23.170314647208116,0.9869813961455386,1.262275721270168
21.519046064013917,1.6343266268455794,1.0595696049700276
21.568931563923364,1.5821626690838106,1.114557321930193
22.335168256782996,0.6790543461812149,1.75132163897256
22.522830449341576,1.0631269741263287,1.4093704760008614
21.869300892256696,1.0088297452756898,1.5523992493239696
21.66518805867479,1.1555032377776895,1.4898186673641463
21.98812235775911,1.1733375814556908,1.3659692861528145
21.63346320977721,1.3472411497679275,1.3375738161713515
22.38039533257217,1.0814311267003445,1.3898607097030584
21.93431663961643,1.1457464546830682,1.494964085961115
22.088597275444858,1.2288227008526658,1.3590774793800244
21.732107406970492,1.2885225900338162,1.3848393256859317
21.97162056714631,1.1862687802515244,1.43597127699911
22.20475659144329,1.402843958694259,1.1911053042130944
22.52479728049024,1.7462132183004602,0.6768169348119741
23.168528581469978,1.707353264598894,0.5584914936218444
22.386720424222784,0.7622375680489492,1.698624887043644
22.466108213482855,0.6775738922042922,1.7650354037334337
22.005211516756425,1.284629690761106,1.3223929286445182
21.24245121070597,1.312050064783465,1.5753073848497063
21.612066252679814,1.3647854264906125,1.3598431053491369
21.153969691277847,1.754367977966209,1.0783724208791952
21.322271167230507,1.6836362250539132,1.0836776056943338
22.165696709701827,1.3379207337915242,1.181491567823299
21.925658526133827,1.7020129993921556,0.8940925951996901
22.234386765593424,1.2977735244944937,1.2191294669548005
22.37917346796989,0.9120135154446175,1.5199028328406532
22.477710132463184,1.2878169279287823,1.0886041752166606
22.75149724548277,1.1093863094236895,1.1882560183789797
22.049649921483827,1.1963677983103103,1.3544992302981502
21.70053615117516,0.9130867559096727,1.7377674141266295
22.54388711734137,1.2432220045964693,1.211830687391197
21.44228850873281,1.3076864569552775,1.451610769890894
21.646881892779867,1.3977487175652443,1.3202798809429097
21.65896510831575,1.964494248578699,0.7450431297024854
21.883228559350705,1.7312037788985146,0.9402106315144665
21.191500338815096,1.6759831436458528,1.164660821659912
21.349620723633294,1.7915344863053442,0.9711188189136304
21.746328172119096,1.6045799845479496,1.0337208166462142
22.548580626496594,1.091012865943138,1.3174271991920696
22.33097261888156,1.2911328298123228,1.156554020065227
22.702735344383843,0.8209872533782908,1.5681451378769378
22.872157291897093,0.7763665047679483,1.5151246170787187
22.793348199059754,0.8661000491512592,1.4760397015832811
22.331429798904885,0.876725970216836,1.5880988579333777
21.881335489645018,1.2029051375226532,1.3876353292901733
22.761969050202353,0.993752579509044,1.343282138582985
22.228299928707017,0.8410681825333277,1.6544927476490905
22.178935908809823,0.8006893287619774,1.7079574427365587
22.13593008026899,0.9596676714990521,1.5417943663086309
22.09553704668845,1.2843455986555075,1.2594448305556172
22.22568423124504,1.0722161353504305,1.4468893910142164
21.607456269510354,1.124673714480567,1.5803783876914148
22.446451882020575,1.0732694629473098,1.3722263239448949
22.34243123641743,1.0575303505486753,1.3538317083026121
22.372232686816158,1.0811480789582582,1.3189099188505657
22.188642367236195,0.6582385889927791,1.8718659300090388
22.253788000456396,0.8526439318467922,1.5704599981145944
22.70139108839478,1.095306821923731,1.1848528469387762
22.084021787274025,1.2786256611816995,1.195544256275897
22.056918538361526,1.2616783631289243,1.205960623096199
22.254085179151723,1.2199304445021275,1.1966378854227697
21.351407890598885,0.9254824861910302,1.8104740220404745
22.605308842120426,0.9948840287855574,1.4445485034239165
21.947732832620073,1.6574912994335542,1.0007701472391326
21.890389957536406,1.4890474274928491,1.148546863266026
22.122720899199358,1.512546656612951,1.0023657639650871
22.27621366536075,1.0817256685294887,1.3711461684596808
22.728395836243347,0.94796440433158,1.3619129857479408
22.020232575933964,0.9657496931598246,1.5231789033430951
21.703361454653002,1.3433954269061708,1.302625802565406
22.19539394305248,0.9795416144653234,1.5029623878852425
21.945795166879556,1.1184812634381625,1.4266154825468513
22.15635601853616,1.5464288329301619,0.979664848845843
22.40115136417412,0.8514359237707709,1.561035266566491
22.300561841799603,0.9377121888414415,1.5097808597961055
22.328124040420057,1.4376667030585804,1.0412410615848728
22.378772425568055,0.9344074367510689,1.513460891248801
23.476596793329048,0.8144729501161626,1.300401465871678
23.546037645819045,0.9817419161893418,1.134051754692484
23.294473841351344,0.8254216065872965,1.3207186656752983
21.98962929247058,1.1145290410688846,1.4337391177825165
21.87963714510722,1.079588010268644,1.4860435337045905
22.878280594660268,1.1873443473273215,1.164849770897173
22.693491979298578,1.1884268949209578,1.2291561199004992
23.14216862980848,1.0128537655160086,1.229210666799291
22.36698271945484,1.1347952663980712,1.303815435064946
